866,80.7979214781,0.000103288601245
867,80.7047289504,0.00010316946791
868,80.6117511521,0.000103050609076
869,80.5189873418,0.000102932023795
870,80.4264367816,0.000102813711124
871,80.3340987371,0.000102695670124
872,80.2419724771,0.00010257789986
873,80.1500572738,0.000102460399402
874,80.0583524027,0.000102343167824
875,79.9668571429,0.000102226204203
876,79.8755707763,0.000102109507623
877,79.7844925884,0.00010199307717
878,79.6936218679,0.000101876911934
879,79.6029579067,0.00010176101101
880,79.5125,0.000101645373498
881,79.4222474461,0.000101529998499
882,79.3321995465,0.000101414885122
883,79.2423556059,0.000101300032478
884,79.1527149321,0.000101185439681
885,79.0632768362,0.000101071105851
886,78.9740406321,0.00010095703011
887,78.885005637,0.000100843211587
888,78.7961711712,0.000100729649412
889,78.7075365579,0.00010061634272
890,78.6191011236,0.000100503290649
891,78.5308641975,0.000100390492343
892,78.4428251121,0.000100277946948
893,78.3549832027,0.000100165653615
894,78.2673378076,0.000100053611497
895,78.1798882682,9.99418197518e-05
896,78.0926339286,9.98302775423e-05
897,78.005574136,9.97189840333e-05
898,77.9187082405,9.96079383941e-05
899,77.8320355951,9.94971397974e-05
900,77.7455555556,9.93865874199e-05
901,77.6592674806,9.92762804416e-05
902,77.5731707317,9.91662180464e-05
903,77.4872646733,9.90563994218e-05
904,77.4015486726,9.89468237587e-05
905,77.3160220994,9.88374902518e-05
906,77.2306843267,9.87283980992e-05
907,77.1455347299,9.86195465026e-05
908,77.0605726872,9.85109346673e-05
909,76.9757975798,9.84025618019e-05
910,76.8912087912,9.82944271186e-05
911,76.806805708,9.8186529833e-05
912,76.7225877193,9.80788691644e-05
913,76.6385542169,9.7971444335e-05
914,76.5547045952,9.7864254571e-05
915,76.4710382514,9.77572991015e-05
916,76.3875545852,9.76505771593e-05
917,76.3042529989,9.75440879803e-05
918,76.2211328976,9.74378308038e-05
919,76.1381936888,9.73318048726e-05
920,76.0554347826,9.72260094325e-05
921,75.9728555917,9.71204437328e-05
922,75.8904555315,9.70151070259e-05
923,75.8082340195,9.69099985676e-05
924,75.7261904762,9.68051176168e-05
925,75.6443243243,9.67004634356e-05
926,75.5626349892,9.65960352893e-05
927,75.4811218986,9.64918324465e-05
928,75.3997844828,9.63878541788e-05
929,75.3186221744,9.62840997609e-05
930,75.2376344086,9.61805684709e-05
931,75.156820623,9.60772595896e-05
932,75.0761802575,9.59741724012e-05
933,74.9957127546,9.58713061928e-05
934,74.9154175589,9.57686602547e-05
935,74.8352941176,9.56662338801e-05
936,74.7553418803,9.55640263653e-05
937,74.6755602988,9.54620370095e-05
938,74.5959488273,9.5360265115e-05
939,74.5165069223,9.52587099871e-05
940,74.4372340426,9.51573709339e-05
941,74.3581296493,9.50562472666e-05
942,74.2791932059,9.49553382993e-05
943,74.2004241782,9.48546433488e-05
944,74.1218220339,9.47541617351e-05
945,74.0433862434,9.46538927808e-05
946,73.9651162791,9.45538358117e-05
947,73.8870116156,9.44539901562e-05
948,73.80907173,9.43543551455e-05
949,73.7312961012,9.42549301137e-05
950,73.6536842105,9.41557143978e-05
951,73.5762355415,9.40567073374e-05
952,73.4989495798,9.39579082751e-05
953,73.4218258132,9.3859316556e-05
954,73.3448637317,9.37609315282e-05
955,73.2680628272,9.36627525423e-05
956,73.1914225941,9.35647789518e-05
957,73.1149425287,9.34670101127e-05
958,73.0386221294,9.3369445384e-05
959,72.9624608968,9.32720841271e-05
960,72.8864583333,9.31749257061e-05
961,72.8106139438,9.30779694879e-05
962,72.7349272349,9.29812148419e-05
963,72.6593977155,9.28846611401e-05
964,72.5840248963,9.27883077572e-05
965,72.5088082902,9.26921540704e-05
966,72.433747412,9.25961994595e-05
967,72.3588417787,9.2500443307e-05
968,72.2840909091,9.24048849978e-05
969,72.209494324,9.23095239194e-05
970,72.1350515464,9.22143594617e-05
971,72.0607621009,9.21193910174e-05
972,71.9866255144,9.20246179814e-05
973,71.9126413155,9.19300397512e-05
974,71.8388090349,9.18356557268e-05
975,71.7651282051,9.17414653107e-05
976,71.6915983607,9.16474679077e-05
977,71.6182190379,9.15536629252e-05
978,71.5449897751,9.14600497729e-05
979,71.4719101124,9.1366627863e-05
980,71.3989795918,9.12733966101e-05
981,71.3261977574,9.11803554311e-05
982,71.2535641548,9.10875037453e-05
983,71.1810783316,9.09948409745e-05
984,71.1087398374,9.09023665426e-05
985,71.0365482234,9.0810079876e-05
986,70.9645030426,9.07179804035e-05
987,70.8926038501,9.06260675561e-05
988,70.8208502024,9.05343407671e-05
989,70.7492416582,9.04427994721e-05
990,70.6777777778,9.0351443109e-05
991,70.6064581231,9.0260271118e-05
992,70.5352822581,9.01692829414e-05
993,70.4642497482,9.00784780241e-05
994,70.393360161,8.99878558128e-05
995,70.3226130653,8.98974157567e-05
996,70.2520080321,8.98071573071e-05
997,70.1815446339,8.97170799177e-05
998,70.1112224449,8.9627183044e-05
999,70.041041041,8.9537466144e-05
1000,69.971,8.94479286779e-05
1001,69.9010989011,8.93585701078e-05
1002,69.8313373253,8.92693898981e-05
1003,69.7617148554,8.91803875154e-05
1004,69.6922310757,8.90915624282e-05
1005,69.6228855721,8.90029141074e-05
1006,69.5536779324,8.89144420257e-05
1007,69.4846077458,8.88261456583e-05
1008,69.4156746032,8.8738024482e-05
1009,69.3468780971,8.86500779761e-05
1010,69.2782178218,8.85623056217e-05
1011,69.2096933729,8.8474706902e-05
1012,69.1413043478,8.83872813023e-05
1013,69.0730503455,8.83000283099e-05
1014,69.0049309665,8.82129474141e-05
1015,68.9369458128,8.81260381063e-05
1016,68.8690944882,8.80392998798e-05
1017,68.8013765978,8.795273223e-05
1018,68.7337917485,8.78663346541e-05
1019,68.6663395486,8.77801066515e-05
1020,68.5990196078,8.76940477234e-05
1021,68.5318315377,8.76081573731e-05
1022,68.4647749511,8.75224351056e-05
1023,68.3978494624,8.74368804281e-05
1024,68.3310546875,8.73514928495e-05
1025,68.2643902439,8.72662718809e-05
1026,68.1978557505,8.7181217035e-05
1027,68.1314508277,8.70963278266e-05
1028,68.0651750973,8.70116037723e-05
1029,67.9990281827,8.69270443906e-05
1030,67.9330097087,8.68426492018e-05
1031,67.8671193016,8.67584177283e-05
1032,67.8013565891,8.66743494941e-05
1033,67.7357212004,8.65904440251e-05
1034,67.670212766,8.6506700849e-05
1035,67.6048309179,8.64231194956e-05
1036,67.5395752896,8.6339699496e-05
1037,67.4744455159,8.62564403837e-05
1038,67.4094412331,8.61733416935e-05
1039,67.3445620789,8.60904029624e-05
1040,67.2798076923,8.60076237287e-05
1041,67.2151777137,8.5925003533e-05
1042,67.150671785,8.58425419174e-05
1043,67.0862895494,8.57602384256e-05
1044,67.0220306513,8.56780926034e-05
1045,66.9578947368,8.5596103998e-05
1046,66.8938814532,8.55142721586e-05
1047,66.8299904489,8.5432596636e-05
1048,66.766221374,8.53510769827e-05
1049,66.7025738799,8.5269712753e-05
1050,66.639047619,8.51885035028e-05
1051,66.5756422455,8.51074487896e-05
1052,66.5123574144,8.50265481729e-05
1053,66.4491927825,8.49458012136e-05
1054,66.3861480076,8.48652074743e-05
1055,66.3232227488,8.47847665193e-05
1056,66.2604166667,8.47044779147e-05
1057,66.1977294229,8.46243412279e-05
1058,66.1351606805,8.45443560283e-05
1059,66.0727101039,8.44645218866e-05
1060,66.0103773585,8.43848383754e-05
1061,65.9481621112,8.43053050687e-05
1062,65.8860640301,8.42259215423e-05
1063,65.8240827846,8.41466873734e-05
1064,65.7622180451,8.40676021409e-05
1065,65.7004694836,8.39886654253e-05
1066,65.638836773,8.39098768085e-05
1067,65.5773195876,8.38312358743e-05
1068,65.515917603,8.37527422078e-05
1069,65.4546304958,8.36743953956e-05
1070,65.3934579439,8.35961950261e-05
1071,65.3323996265,8.3518140689e-05
1072,65.2714552239,8.34402319757e-05
1073,65.2106244175,8.33624684789e-05
1074,65.1499068901,8.32848497932e-05
1075,65.0893023256,8.32073755143e-05
1076,65.0288104089,8.31300452397e-05
1077,64.9684308264,8.30528585681e-05
1078,64.9081632653,8.29758151001e-05
1079,64.8480074143,8.28989144373e-05
1080,64.787962963,8.28221561832e-05
1081,64.7280296022,8.27455399426e-05
1082,64.668207024,8.26690653215e-05
1083,64.6084949215,8.25927319279e-05
1084,64.5488929889,8.25165393708e-05
1085,64.4894009217,8.24404872607e-05
1086,64.4300184162,8.23645752099e-05
1087,64.3707451702,8.22888028316e-05
1088,64.3115808824,8.22131697407e-05
1089,64.2525252525,8.21376755536e-05
1090,64.1935779817,8.2062319888e-05
1091,64.1347387718,8.19871023629e-05
1092,64.076007326,8.19120225988e-05
1093,64.0173833486,8.18370802177e-05
1094,63.9588665448,8.17622748427e-05
1095,63.900456621,8.16876060985e-05
1096,63.8421532847,8.16130736112e-05
1097,63.7839562443,8.15386770081e-05
1098,63.7258652095,8.14644159179e-05
1099,63.6678798908,8.13902899708e-05
1100,63.61,8.13162987981e-05
1101,63.5522252498,8.12424420326e-05
1102,63.4945553539,8.11687193084e-05
1103,63.4369900272,8.1095130261e-05
1104,63.3795289855,8.10216745271e-05
1105,63.3221719457,8.09483517447e-05
1106,63.2649186257,8.08751615533e-05
1107,63.2077687444,8.08021035934e-05
1108,63.1507220217,8.07291775071e-05
1109,63.0937781785,8.06563829377e-05
1110,63.0369369369,8.05837195296e-05
1111,62.9801980198,8.05111869288e-05
1112,62.9235611511,8.04387847823e-05
1113,62.8670260557,8.03665127385e-05
1114,62.8105924596,8.02943704469e-05
1115,62.7542600897,8.02223575587e-05
1116,62.6980286738,8.01504737257e-05
1117,62.6418979409,8.00787186015e-05
1118,62.5858676208,8.00070918407e-05
1119,62.5299374441,7.99355930991e-05
1120,62.4741071429,7.98642220338e-05
1121,62.4183764496,7.97929783032e-05
1122,62.362745098,7.97218615668e-05
1123,62.3072128228,7.96508714852e-05
1124,62.2517793594,7.95800077205e-05
1125,62.1964444444,7.95092699359e-05
1126,62.1412078153,7.94386577956e-05
1127,62.0860692103,7.93681709653e-05
1128,62.0310283688,7.92978091116e-05
1129,61.976085031,7.92275719025e-05
1130,61.9212389381,7.9157459007e-05
1131,61.866489832,7.90874700954e-05
1132,61.8118374558,7.90176048391e-05
1133,61.7572815534,7.89478629108e-05
1134,61.7028218695,7.8878243984e-05
1135,61.6484581498,7.88087477338e-05
1136,61.5941901408,7.87393738362e-05
1137,61.5400175901,7.86701219682e-05
1138,61.485940246,7.86009918083e-05
1139,61.4319578578,7.85319830359e-05
1140,61.3780701754,7.84630953315e-05
1141,61.32427695,7.83943283768e-05
1142,61.2705779335,7.83256818546e-05
1143,61.2169728784,7.82571554487e-05
1144,61.1634615385,7.81887488443e-05
1145,61.1100436681,7.81204617274e-05
1146,61.0567190227,7.80522937853e-05
1147,61.0034873583,7.79842447061e-05
1148,60.9503484321,7.79163141794e-05
1149,60.8973020017,7.78485018955e-05
1150,60.8443478261,7.7780807546e-05
1151,60.7914856646,7.77132308235e-05
1152,60.7387152778,7.76457714218e-05
1153,60.6860364267,7.75784290355e-05
1154,60.6334488735,7.75112033604e-05
1155,60.580952381,7.74440940934e-05
1156,60.5285467128,7.73771009324e-05
1157,60.4762316335,7.73102235764e-05
1158,60.4240069085,7.72434617253e-05
1159,60.3718723037,7.71768150802e-05
1160,60.3198275862,7.7110283343e-05
1161,60.2678725237,7.7043866217e-05
1162,60.2160068847,7.69775634061e-05
1163,60.1642304385,7.69113746156e-05
1164,60.1125429553,7.68452995515e-05
1165,60.060944206,7.67793379209e-05
1166,60.0094339623,7.67134894322e-05
1167,59.9580119966,7.66477537943e-05
1168,59.9066780822,7.65821307174e-05
1169,59.8554319932,7.65166199127e-05
1170,59.8042735043,7.64512210922e-05
1171,59.7532023911,7.63859339692e-05
1172,59.70221843,7.63207582576e-05
1173,59.6513213981,7.62556936725e-05
1174,59.6005110733,7.61907399301e-05
1175,59.549787234,7.61258967471e-05
1176,59.4991496599,7.60611638417e-05
1177,59.4485981308,7.59965409328e-05
1178,59.3981324278,7.59320277402e-05
1179,59.3477523325,7.58676239846e-05
1180,59.2974576271,7.5803329388e-05
1181,59.2472480948,7.57391436731e-05
1182,59.1971235195,7.56750665634e-05
1183,59.1470836855,7.56110977835e-05
1184,59.0971283784,7.5547237059e-05
1185,59.047257384,7.54834841164e-05
1186,58.997470489,7.54198386829e-05
1187,58.947767481,7.53563004869e-05
1188,58.8981481481,7.52928692575e-05
1189,58.8486122792,7.52295447249e-05
1190,58.7991596639,7.51663266201e-05
1191,58.7497900924,7.5103214675e-05
1192,58.7005033557,7.50402086224e-05
1193,58.6512992456,7.49773081961e-05
1194,58.6021775544,7.49145131306e-05
1195,58.5531380753,7.48518231614e-05
1196,58.504180602,7.4789238025e-05
1197,58.455304929,7.47267574586e-05
1198,58.4065108514,7.46643812002e-05
1199,58.3577981651,7.46021089891e-05
1200,58.3091666667,7.45399405649e-05
1201,58.2606161532,7.44778756685e-05
1202,58.2121464226,7.44159140415e-05
1203,58.1637572735,7.43540554263e-05
1204,58.115448505,7.42922995664e-05
1205,58.067219917,7.42306462057e-05
1206,58.0190713101,7.41690950895e-05
1207,57.9710024855,7.41076459635e-05
1208,57.923013245,7.40462985744e-05
1209,57.8751033912,7.39850526699e-05
1210,57.8272727273,7.39239079983e-05
1211,57.779521057,7.38628643088e-05
1212,57.7318481848,7.38019213514e-05
1213,57.6842539159,7.37410788771e-05
1214,57.636738056,7.36803366375e-05
1215,57.5893004115,7.36196943851e-05
1216,57.5419407895,7.35591518733e-05
1217,57.4946589975,7.34987088561e-05
1218,57.447454844,7.34383650886e-05
1219,57.4003281378,7.33781203264e-05
1220,57.3532786885,7.33179743261e-05
1221,57.3063063063,7.32579268451e-05
1222,57.259410802,7.31979776415e-05
1223,57.2125919869,7.31381264742e-05
1224,57.1658496732,7.30783731029e-05
1225,57.1191836735,7.30187172881e-05
1226,57.072593801,7.29591587911e-05
1227,57.0260798696,7.2899697374e-05
1228,56.9796416938,7.28403327996e-05
1229,56.9332790887,7.27810648315e-05
1230,56.8869918699,7.27218932341e-05
1231,56.8407798538,7.26628177725e-05
1232,56.7946428571,7.26038382126e-05
1233,56.7485806975,7.25449543211e-05
1234,56.7025931929,7.24861658654e-05
1235,56.6566801619,7.24274726137e-05
1236,56.6108414239,7.23688743349e-05
1237,56.5650767987,7.23103707986e-05
1238,56.5193861066,7.22519617754e-05
1239,56.4737691687,7.21936470362e-05
1240,56.4282258065,7.21354263531e-05
1241,56.3827558421,7.20772994987e-05
1242,56.3373590982,7.20192662463e-05
1243,56.2920353982,7.196132637e-05
1244,56.2467845659,7.19034796446e-05
1245,56.2016064257,7.18457258457e-05
1246,56.1565008026,7.17880647495e-05
1247,56.1114675221,7.1730496133e-05
1248,56.0665064103,7.1673019774e-05
1249,56.0216172938,7.16156354507e-05
1250,55.9768,7.15583429423e-05
1251,55.9320543565,7.15011420287e-05
1252,55.8873801917,7.14440324903e-05
1253,55.8427773344,7.13870141085e-05
1254,55.798245614,7.1330086665e-05
1255,55.7537848606,7.12732499425e-05
1256,55.7093949045,7.12165037244e-05
1257,55.6650755768,7.11598477947e-05
1258,55.6208267091,7.11032819379e-05
1259,55.5766481334,7.10468059396e-05
1260,55.5325396825,7.09904195856e-05
1261,55.4885011895,7.09341226629e-05
1262,55.4445324881,7.08779149587e-05
1263,55.4006334125,7.08217962612e-05
